index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
156,2020-06-23 11:16:26.347,651.0,444.0,109.0,0.0,0.0,0.0,459.0,178.0,665.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
157,2020-06-23 11:16:26.464,656.0,447.0,107.0,0.0,0.0,0.0,452.0,172.0,663.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
158,2020-06-23 11:16:26.624,663.0,456.0,105.0,0.0,0.0,0.0,456.0,166.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
159,2020-06-23 11:16:26.671,663.0,456.0,105.0,0.0,0.0,0.0,456.0,166.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
160,2020-06-23 11:16:26.691,681.0,458.0,110.0,0.0,0.0,0.0,457.0,163.0,653.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
161,2020-06-23 11:16:26.929,713.0,468.0,110.0,0.0,0.0,0.0,453.0,175.0,666.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
162,2020-06-23 11:16:26.952,713.0,468.0,110.0,0.0,0.0,0.0,453.0,175.0,666.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
163,2020-06-23 11:16:27.23,716.0,462.0,106.0,0.0,0.0,0.0,457.0,188.0,671.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
164,2020-06-23 11:16:27.140,721.0,468.0,119.0,0.0,0.0,0.0,457.0,188.0,687.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
165,2020-06-23 11:16:27.227,714.0,465.0,107.0,0.0,0.0,0.0,456.0,194.0,682.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
166,2020-06-23 11:16:27.423,710.0,454.0,108.0,0.0,0.0,0.0,456.0,203.0,690.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
167,2020-06-23 11:16:27.471,710.0,454.0,108.0,0.0,0.0,0.0,456.0,203.0,690.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
168,2020-06-23 11:16:27.527,712.0,454.0,106.0,0.0,0.0,0.0,462.0,203.0,688.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
169,2020-06-23 11:16:27.609,712.0,457.0,109.0,0.0,0.0,0.0,459.0,202.0,690.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
170,2020-06-23 11:16:27.697,705.0,456.0,111.0,0.0,0.0,0.0,459.0,202.0,695.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
171,2020-06-23 11:16:27.838,691.0,455.0,112.0,0.0,0.0,0.0,461.0,198.0,699.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
172,2020-06-23 11:16:27.943,870.0,448.0,108.0,0.0,0.0,0.0,453.0,196.0,698.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
173,2020-06-23 11:16:28.48,753.0,438.0,108.0,0.0,0.0,0.0,454.0,187.0,688.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
174,2020-06-23 11:16:28.115,713.0,437.0,110.0,0.0,0.0,0.0,450.0,187.0,680.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
175,2020-06-23 11:16:28.246,709.0,449.0,107.0,0.0,0.0,0.0,452.0,190.0,676.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
176,2020-06-23 11:16:28.358,702.0,496.0,108.0,0.0,0.0,0.0,456.0,189.0,677.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
177,2020-06-23 11:16:28.412,677.0,487.0,105.0,0.0,0.0,0.0,455.0,181.0,674.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
178,2020-06-23 11:16:28.521,654.0,461.0,109.0,0.0,0.0,0.0,459.0,178.0,674.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
179,2020-06-23 11:16:28.649,654.0,449.0,108.0,0.0,0.0,0.0,457.0,174.0,663.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
180,2020-06-23 11:16:28.796,643.0,441.0,109.0,0.0,0.0,0.0,450.0,169.0,759.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
181,2020-06-23 11:16:28.905,653.0,443.0,108.0,0.0,0.0,0.0,447.0,166.0,726.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
182,2020-06-23 11:16:28.972,643.0,450.0,112.0,0.0,0.0,0.0,442.0,162.0,677.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
183,2020-06-23 11:16:29.69,642.0,449.0,109.0,0.0,0.0,0.0,445.0,160.0,660.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
184,2020-06-23 11:16:29.131,640.0,444.0,111.0,0.0,0.0,0.0,453.0,154.0,650.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
185,2020-06-23 11:16:29.347,677.0,451.0,112.0,0.0,0.0,0.0,446.0,154.0,644.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
186,2020-06-23 11:16:29.404,677.0,451.0,112.0,0.0,0.0,0.0,446.0,154.0,644.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
187,2020-06-23 11:16:29.424,696.0,456.0,110.0,0.0,0.0,0.0,455.0,158.0,648.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
188,2020-06-23 11:16:29.633,718.0,463.0,119.0,0.0,0.0,0.0,459.0,176.0,667.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
189,2020-06-23 11:16:29.639,719.0,465.0,109.0,0.0,0.0,0.0,456.0,176.0,668.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
190,2020-06-23 11:16:29.727,714.0,460.0,111.0,0.0,0.0,0.0,457.0,182.0,670.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
191,2020-06-23 11:16:29.831,713.0,461.0,112.0,0.0,0.0,0.0,447.0,191.0,675.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
192,2020-06-23 11:16:29.971,714.0,466.0,110.0,0.0,0.0,0.0,447.0,194.0,675.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
193,2020-06-23 11:16:30.155,682.0,455.0,112.0,0.0,0.0,0.0,456.0,196.0,693.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
194,2020-06-23 11:16:30.202,682.0,455.0,112.0,0.0,0.0,0.0,456.0,196.0,693.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
195,2020-06-23 11:16:30.273,658.0,449.0,112.0,0.0,0.0,0.0,454.0,189.0,685.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
196,2020-06-23 11:16:30.376,645.0,448.0,105.0,0.0,0.0,0.0,459.0,182.0,679.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
197,2020-06-23 11:16:30.481,641.0,445.0,105.0,0.0,0.0,0.0,456.0,181.0,667.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
198,2020-06-23 11:16:30.674,652.0,446.0,107.0,0.0,0.0,0.0,451.0,174.0,662.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
199,2020-06-23 11:16:30.719,652.0,446.0,107.0,0.0,0.0,0.0,451.0,174.0,662.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
200,2020-06-23 11:16:30.782,664.0,442.0,108.0,0.0,0.0,0.0,450.0,167.0,653.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
201,2020-06-23 11:16:30.874,666.0,446.0,107.0,0.0,0.0,0.0,457.0,165.0,650.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
202,2020-06-23 11:16:30.952,695.0,456.0,110.0,0.0,0.0,0.0,458.0,171.0,657.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
203,2020-06-23 11:16:31.48,691.0,462.0,107.0,0.0,0.0,0.0,461.0,174.0,666.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
204,2020-06-23 11:16:31.155,675.0,458.0,109.0,0.0,0.0,0.0,458.0,176.0,666.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
205,2020-06-23 11:16:31.244,663.0,450.0,107.0,0.0,0.0,0.0,452.0,172.0,668.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
206,2020-06-23 11:16:31.351,652.0,444.0,112.0,0.0,0.0,0.0,451.0,168.0,659.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
207,2020-06-23 11:16:31.476,654.0,438.0,108.0,0.0,0.0,0.0,454.0,163.0,660.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
208,2020-06-23 11:16:31.557,666.0,446.0,110.0,0.0,0.0,0.0,454.0,163.0,652.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
209,2020-06-23 11:16:31.658,693.0,458.0,109.0,0.0,0.0,0.0,451.0,176.0,662.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
210,2020-06-23 11:16:31.809,712.0,463.0,108.0,0.0,0.0,0.0,451.0,182.0,659.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
211,2020-06-23 11:16:31.857,700.0,460.0,109.0,0.0,0.0,0.0,449.0,192.0,674.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
212,2020-06-23 11:16:31.996,667.0,454.0,109.0,0.0,0.0,0.0,456.0,184.0,676.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
213,2020-06-23 11:16:32.67,655.0,449.0,108.0,0.0,0.0,0.0,452.0,184.0,678.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
214,2020-06-23 11:16:32.198,651.0,442.0,106.0,0.0,0.0,0.0,448.0,180.0,667.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
215,2020-06-23 11:16:32.262,653.0,442.0,105.0,0.0,0.0,0.0,451.0,174.0,666.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
216,2020-06-23 11:16:32.401,671.0,443.0,110.0,0.0,0.0,0.0,452.0,174.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
217,2020-06-23 11:16:32.506,713.0,458.0,107.0,0.0,0.0,0.0,452.0,174.0,661.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
218,2020-06-23 11:16:32.616,720.0,458.0,110.0,0.0,0.0,0.0,447.0,182.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
219,2020-06-23 11:16:32.710,719.0,464.0,106.0,0.0,0.0,0.0,452.0,184.0,666.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
220,2020-06-23 11:16:32.821,721.0,463.0,119.0,0.0,0.0,0.0,449.0,196.0,674.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
221,2020-06-23 11:16:32.890,697.0,457.0,120.0,0.0,0.0,0.0,456.0,190.0,684.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
222,2020-06-23 11:16:32.996,676.0,450.0,108.0,0.0,0.0,0.0,462.0,185.0,680.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
223,2020-06-23 11:16:33.117,682.0,442.0,105.0,0.0,0.0,0.0,455.0,181.0,688.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
224,2020-06-23 11:16:33.180,696.0,442.0,110.0,0.0,0.0,0.0,456.0,186.0,675.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
225,2020-06-23 11:16:33.281,710.0,454.0,105.0,0.0,0.0,0.0,455.0,191.0,683.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
226,2020-06-23 11:16:33.387,719.0,459.0,118.0,0.0,0.0,0.0,455.0,193.0,684.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
227,2020-06-23 11:16:33.518,720.0,458.0,108.0,0.0,0.0,0.0,456.0,195.0,686.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
228,2020-06-23 11:16:33.623,686.0,453.0,112.0,0.0,0.0,0.0,457.0,195.0,683.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
229,2020-06-23 11:16:33.728,674.0,445.0,105.0,0.0,0.0,0.0,458.0,193.0,687.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
230,2020-06-23 11:16:33.786,658.0,440.0,106.0,0.0,0.0,0.0,459.0,182.0,676.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
231,2020-06-23 11:16:33.942,677.0,448.0,106.0,0.0,0.0,0.0,455.0,182.0,672.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
232,2020-06-23 11:16:34.50,703.0,453.0,112.0,0.0,0.0,0.0,456.0,185.0,678.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
233,2020-06-23 11:16:34.112,693.0,454.0,107.0,0.0,0.0,0.0,457.0,191.0,676.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
234,2020-06-23 11:16:34.265,670.0,452.0,107.0,0.0,0.0,0.0,457.0,180.0,676.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
235,2020-06-23 11:16:34.333,658.0,448.0,106.0,0.0,0.0,0.0,457.0,180.0,665.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
236,2020-06-23 11:16:34.406,673.0,446.0,107.0,0.0,0.0,0.0,456.0,177.0,665.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
237,2020-06-23 11:16:34.496,691.0,453.0,110.0,0.0,0.0,0.0,451.0,179.0,667.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
238,2020-06-23 11:16:34.599,707.0,461.0,105.0,0.0,0.0,0.0,449.0,186.0,668.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
239,2020-06-23 11:16:34.751,707.0,458.0,107.0,0.0,0.0,0.0,457.0,195.0,675.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
240,2020-06-23 11:16:34.818,702.0,459.0,109.0,0.0,0.0,0.0,456.0,197.0,681.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
241,2020-06-23 11:16:34.901,675.0,451.0,109.0,0.0,0.0,0.0,456.0,186.0,689.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
242,2020-06-23 11:16:35.5,655.0,443.0,115.0,0.0,0.0,0.0,458.0,186.0,677.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
243,2020-06-23 11:16:35.142,673.0,447.0,120.0,0.0,0.0,0.0,454.0,172.0,676.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
244,2020-06-23 11:16:35.245,705.0,454.0,107.0,0.0,0.0,0.0,454.0,176.0,675.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
245,2020-06-23 11:16:35.312,723.0,458.0,110.0,0.0,0.0,0.0,450.0,183.0,674.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
246,2020-06-23 11:16:35.446,720.0,464.0,107.0,0.0,0.0,0.0,457.0,189.0,672.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
247,2020-06-23 11:16:35.508,723.0,460.0,107.0,0.0,0.0,0.0,456.0,193.0,682.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
248,2020-06-23 11:16:35.645,720.0,461.0,110.0,0.0,0.0,0.0,459.0,198.0,682.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
249,2020-06-23 11:16:35.750,720.0,465.0,110.0,0.0,0.0,0.0,466.0,200.0,699.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
250,2020-06-23 11:16:35.823,721.0,457.0,110.0,0.0,0.0,0.0,453.0,206.0,700.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
251,2020-06-23 11:16:35.949,720.0,454.0,108.0,0.0,0.0,0.0,454.0,210.0,707.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
252,2020-06-23 11:16:36.14,715.0,449.0,108.0,0.0,0.0,0.0,449.0,212.0,710.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
253,2020-06-23 11:16:36.158,693.0,445.0,106.0,0.0,0.0,0.0,458.0,210.0,701.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
254,2020-06-23 11:16:36.246,669.0,441.0,110.0,0.0,0.0,0.0,463.0,199.0,698.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
255,2020-06-23 11:16:36.355,677.0,437.0,105.0,0.0,0.0,0.0,458.0,196.0,688.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
256,2020-06-23 11:16:36.460,698.0,444.0,112.0,0.0,0.0,0.0,459.0,193.0,695.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
257,2020-06-23 11:16:36.525,711.0,452.0,112.0,0.0,0.0,0.0,457.0,198.0,693.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
258,2020-06-23 11:16:36.652,715.0,460.0,107.0,0.0,0.0,0.0,459.0,204.0,684.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
259,2020-06-23 11:16:36.796,705.0,448.0,108.0,0.0,0.0,0.0,450.0,203.0,682.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
260,2020-06-23 11:16:36.900,690.0,450.0,105.0,0.0,0.0,0.0,458.0,203.0,684.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
261,2020-06-23 11:16:37.18,662.0,446.0,107.0,0.0,0.0,0.0,454.0,197.0,688.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
262,2020-06-23 11:16:37.73,652.0,441.0,109.0,0.0,0.0,0.0,455.0,189.0,690.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
263,2020-06-23 11:16:37.179,642.0,441.0,113.0,0.0,0.0,0.0,455.0,188.0,683.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
264,2020-06-23 11:16:37.354,637.0,438.0,108.0,0.0,0.0,0.0,448.0,177.0,670.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
265,2020-06-23 11:16:37.399,641.0,438.0,105.0,0.0,0.0,0.0,451.0,177.0,673.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
266,2020-06-23 11:16:37.501,639.0,439.0,106.0,0.0,0.0,0.0,451.0,169.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
267,2020-06-23 11:16:37.625,669.0,440.0,124.0,0.0,0.0,0.0,445.0,169.0,663.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
268,2020-06-23 11:16:37.688,685.0,451.0,107.0,0.0,0.0,0.0,449.0,169.0,660.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
269,2020-06-23 11:16:37.902,720.0,459.0,112.0,0.0,0.0,0.0,445.0,182.0,665.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
270,2020-06-23 11:16:37.944,720.0,459.0,112.0,0.0,0.0,0.0,445.0,182.0,665.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
271,2020-06-23 11:16:37.993,719.0,463.0,108.0,0.0,0.0,0.0,452.0,184.0,662.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
272,2020-06-23 11:16:38.59,700.0,460.0,109.0,0.0,0.0,0.0,451.0,195.0,676.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
273,2020-06-23 11:16:38.184,683.0,453.0,108.0,0.0,0.0,0.0,457.0,191.0,671.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
274,2020-06-23 11:16:38.287,663.0,441.0,108.0,0.0,0.0,0.0,460.0,188.0,679.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
275,2020-06-23 11:16:38.391,681.0,444.0,110.0,0.0,0.0,0.0,455.0,188.0,671.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
276,2020-06-23 11:16:38.454,699.0,450.0,110.0,0.0,0.0,0.0,459.0,188.0,685.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
277,2020-06-23 11:16:38.563,702.0,450.0,112.0,0.0,0.0,0.0,448.0,193.0,682.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
278,2020-06-23 11:16:38.659,675.0,446.0,110.0,0.0,0.0,0.0,453.0,188.0,684.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
279,2020-06-23 11:16:38.791,656.0,440.0,109.0,0.0,0.0,0.0,456.0,186.0,674.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
280,2020-06-23 11:16:38.893,647.0,438.0,112.0,0.0,0.0,0.0,453.0,175.0,667.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
281,2020-06-23 11:16:38.995,653.0,436.0,112.0,0.0,0.0,0.0,441.0,173.0,663.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
282,2020-06-23 11:16:39.143,676.0,444.0,112.0,0.0,0.0,0.0,443.0,169.0,650.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
283,2020-06-23 11:16:39.218,702.0,451.0,106.0,0.0,0.0,0.0,450.0,180.0,663.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
284,2020-06-23 11:16:39.284,710.0,455.0,108.0,0.0,0.0,0.0,452.0,181.0,670.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
285,2020-06-23 11:16:39.393,703.0,456.0,105.0,0.0,0.0,0.0,455.0,184.0,673.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
286,2020-06-23 11:16:39.549,679.0,453.0,109.0,0.0,0.0,0.0,454.0,178.0,674.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
287,2020-06-23 11:16:39.610,685.0,449.0,107.0,0.0,0.0,0.0,451.0,178.0,674.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
288,2020-06-23 11:16:39.723,698.0,451.0,105.0,0.0,0.0,0.0,454.0,183.0,673.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
289,2020-06-23 11:16:39.823,716.0,456.0,107.0,0.0,0.0,0.0,449.0,194.0,672.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
290,2020-06-23 11:16:39.961,713.0,456.0,105.0,0.0,0.0,0.0,451.0,200.0,672.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
291,2020-06-23 11:16:40.98,715.0,452.0,107.0,0.0,0.0,0.0,454.0,204.0,680.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
292,2020-06-23 11:16:40.153,712.0,452.0,107.0,0.0,0.0,0.0,456.0,203.0,683.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
293,2020-06-23 11:16:40.211,715.0,448.0,108.0,0.0,0.0,0.0,457.0,201.0,693.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
294,2020-06-23 11:16:40.372,701.0,441.0,107.0,0.0,0.0,0.0,455.0,205.0,696.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
295,2020-06-23 11:16:40.392,698.0,441.0,107.0,0.0,0.0,0.0,451.0,204.0,700.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
296,2020-06-23 11:16:40.653,953.0,435.0,108.0,0.0,0.0,0.0,458.0,193.0,689.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
297,2020-06-23 11:16:40.697,953.0,435.0,108.0,0.0,0.0,0.0,458.0,193.0,689.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
298,2020-06-23 11:16:40.743,899.0,434.0,110.0,0.0,0.0,0.0,451.0,196.0,682.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
299,2020-06-23 11:16:40.803,811.0,445.0,110.0,0.0,0.0,0.0,451.0,198.0,688.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
300,2020-06-23 11:16:40.934,771.0,451.0,108.0,0.0,0.0,0.0,450.0,204.0,685.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
301,2020-06-23 11:16:41.68,739.0,459.0,105.0,0.0,0.0,0.0,450.0,199.0,682.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
302,2020-06-23 11:16:41.106,736.0,457.0,108.0,0.0,0.0,0.0,454.0,203.0,696.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
303,2020-06-23 11:16:41.207,725.0,453.0,108.0,0.0,0.0,0.0,451.0,203.0,596.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
304,2020-06-23 11:16:41.296,699.0,446.0,106.0,0.0,0.0,0.0,450.0,201.0,636.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
305,2020-06-23 11:16:41.444,665.0,440.0,110.0,0.0,0.0,0.0,451.0,193.0,655.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
306,2020-06-23 11:16:41.515,651.0,439.0,109.0,0.0,0.0,0.0,452.0,187.0,665.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
307,2020-06-23 11:16:41.608,643.0,438.0,109.0,0.0,0.0,0.0,451.0,182.0,661.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
308,2020-06-23 11:16:41.710,649.0,437.0,108.0,0.0,0.0,0.0,451.0,174.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
309,2020-06-23 11:16:41.810,669.0,444.0,108.0,0.0,0.0,0.0,451.0,178.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
310,2020-06-23 11:16:41.920,697.0,453.0,105.0,0.0,0.0,0.0,450.0,177.0,658.0,0.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0
